Temp Change max 2012-2022,Disaster Affected Population 2020-2025,Disaster Damage US$T 2020-2025,Undernourishment (%),Renewable Freshwater per Capita (m3),Population below Poverty Line (%),Health Expenditure per Capita (US$),RoW Health Expenditure (%),No Education (%),Education Expenditure (US$M),Crime Rate,Government Debt (% of GDP),Total Reserves (% of External Debt),Gini Coefficient,Inflation (%),Youth Unemployment (%),Renewable Energy Consumption (%),Secure Internet Servers,Future Conflict Risk,Current Conflict Intensity,COVID-19 Expenditure per Capita (US$),pol_PC1,pol_PC2,pol_PC3,pol_PC4,pol_PC5,pol_PC6,water_air_PC1,water_air_PC2,water_air_PC3,disease_PC1,disease_PC2,disease_PC3,disease_PC4
-0.5884221820499722,1.2602669332367027,1.0752388115662255,1.137352505412582,0.5106136232403338,1.9330584711396248,-0.30053975457602117,-0.5116094897970239,1.4633879067441191,0.7623155976665115,1.7502439349443548,-0.49812093024427795,0.11122683638679681,0.21173855374445566,1.4776804772418783,-0.9213249251593941,-1.8207772993959281,0.9759047151984922,2.0904232794419686,2.5537588640516677,1.6966023317857821,2.5312463693549865,0.2282687227115158,0.8013146937531466,-0.5959334265649472,-0.2065309661360648,0.2334066403165918,3.3264515442571168,0.979914759056058,-0.1415586912151927,2.3098719624195847,-0.6344749858952815,-1.554931542352633,-0.2097486166152914
-0.6459372374308836,0.5207830611415212,0.9532512631196827,1.2386876203390342,-1.0361614079087234,-0.013926412890709736,-0.716810737112614,0.12035955651351764,0.10862653590809525,0.9155908064936301,0.918104694849042,-0.6504295854532797,0.7231334576744242,0.06574802627984294,0.1970097942895705,-0.5596477723844118,-0.708543775159571,0.7220848259793913,-0.5332713908256187,-0.5849100489258671,0.17479501721559204,2.631266304772335,0.3751900344000973,-0.7578699947680636,0.4678092980160365,-0.3257882752515063,-0.2678271633768318,-0.437623318947105,-0.5278110440063887,-0.5056494488875571,0.4736029155690314,-0.4088949870687075,-0.1779658515699231,-1.4865754116316785
1.227659263613963,-2.666303860235333,0.8795775860007491,-0.9828916206746431,0.7451145764799136,-1.436660719045519,1.0212331644195498,-0.5116094897970239,-0.9199880531496685,-1.3693246129426884,-0.12779508398634976,-0.5426409305612915,-0.3541038219239767,-2.230337973096848,-0.6471757395754525,-0.6500886558225313,0.7124368477778483,-1.7760811968586818,-0.6227729297475783,-0.5849100489258671,-1.7024029453373657,-4.048237225425604,0.3220627728443173,0.7156371408773796,-0.2847296744830918,0.0846204225205045,-0.1122131702410456,-1.5854943318336052,0.5356981498265896,-0.0661638953531374,-2.1327804654589184,0.3787913000794558,-0.6163130386025918,-0.1803755741990393
0.8982548555232875,-1.0699595248449243,0.7490019203109716,-0.9828916206746431,-1.5771700720968922,-1.068933426465791,0.8411027374934656,-0.5116094897970239,-0.5777128217762445,-1.2013493686415047,-0.799613920026602,-0.5754993967865838,-0.3541038219239767,-1.0450785964555331,-0.26767959502912014,-0.42040163666115604,-1.1177266770525451,-1.2312118698663848,-0.6503204118977993,-0.5849100489258671,-0.9884279481165982,-4.385987368516749,0.3558091978880424,0.4929477771875898,-0.4631405565057112,0.2582837287993528,0.0966781672084979,-1.679963162558609,0.5033197363318905,-0.2393933026216958,-2.133270869761531,0.3638962223846402,-0.6140986328125008,-0.175236556208552
-1.2681455638243815,0.7887515478071879,0.7830344216310632,-0.1690425289970227,-0.42066736201742244,-0.013926412890709736,-0.2837213100519187,0.12035955651351764,1.235630346527906,0.5599569357934197,0.994447744399071,-0.6348409891049408,-1.3169127210849874,0.06574802627984294,0.011425961436457327,0.41939422655316927,-1.5752675582601439,0.11899875836270293,-0.5403134947668364,-0.5849100489258671,1.0495907991323767,0.6347474456324393,-1.3171626415531086,-0.0907866124799584,0.176253606921306,0.1864126348859031,0.0140649233262666,1.541283490425411,-1.2979627713815567,0.3127511860499301,1.198452435556228,-0.73145865346517,0.2890011176736548,0.5442997683638442
-0.3452111351912963,0.37721543210679165,0.9066847212499134,-0.19612900051638948,0.5936444193522394,-0.016377678045477163,1.3932845220264787,-0.5116094897970239,-0.46622633370756134,-0.5774388532400924,-2.3646464358021895,-1.3453861461182104,0.3052190024606339,1.0059911281751368,-0.08119416253184464,0.4328364355896338,1.106740371420169,0.2589568944767244,-0.6621315783113009,-0.5849100489258671,-0.486849200500225,-1.1075495763451997,-0.5072916446333607,-0.7842904280772784,-0.1533929123746162,0.2415003887754423,-0.286118349616751,-0.8237978835772942,0.0696652990062235,-0.4444439726772267,0.8122321793363915,-0.646119048729855,1.466180280678769,0.4235410454743866
-1.0067134939111473,-0.3639309868203263,1.088297489644963,-0.9828916206746431,-1.5284954255667655,-1.068933426465791,1.10128001240079,-0.5116094897970239,-0.8663212050249156,-0.6771777795945809,-1.2271349975067625,0.27863005193632107,-0.3541038219239767,-1.0450785964555331,-0.22628571766853436,-0.44001011855270633,0.09122280581306035,-1.0022287574311086,-0.6471338707799896,-0.5849100489258671,-1.2183288746429388,-4.472256497328805,0.3430009828981588,0.1152016619180256,-0.2848164240615988,0.093078366096811,-0.3638133175440443,-1.6799534471727355,0.5329054692161788,-0.1902879081031855,-1.867101830180953,0.2594632714763558,-0.2371926267684845,-0.1436981480644328
-0.8289396863701477,-0.9643511967206561,0.6976940835784705,-0.1690425289970227,1.0893145152698587,-0.016377678045477163,-1.3357845957844001,-0.5116094897970239,-0.46622633370756134,-0.5774388532400924,-0.5476818565115078,-0.128863319266973,0.3052190024606339,1.0059911281751368,-1.8040893434740781,-0.14916536732429309,1.16253803986012,0.3945326108495161,-0.6225988668964425,-0.5849100489258671,-0.486849200500225,-0.255855044750716,1.669930775899231,-0.4556056439003363,0.4529639326577105,0.0333997178322127,-0.208583881782745,-1.2270669987125975,0.3221276825291612,0.0261890677327382,-0.9787936067819688,-0.02562645102051,-0.5068123581103071,0.170142072844419
-0.884711861284971,1.3559721517200365,1.2059829936925013,1.3038878186656597,1.2379794762862169,-0.013926412890709736,0.12200332811523569,-0.5116094897970239,1.786013688962872,-0.47341541100310475,1.0860594038591056,-0.6348409891049408,1.3975513405747368,0.06574802627984294,1.7496634247629939,-0.5254409052960685,-0.38119745364519175,0.6920664026202463,2.0650836914558623,2.08863568199541,0.17479501721559204,2.596921530914642,0.4837336140924564,1.0317000288974356,-0.2574274348877802,-0.0421037386095476,0.3352893242409676,1.16990710079866,-0.2334152217785428,0.8804877086844457,0.9510552659869076,-0.6405572136380451,-0.8800118844553514,1.3418363014683314
-0.7243668584048538,-0.09314611609138598,0.5105570542995722,-0.18789009256703487,-1.17905215715404,0.18777769127300994,1.5342790942533522,-0.5116094897970239,-0.49124956646414264,-0.5774388532400924,1.3914316020592197,-0.3054479042702849,0.3052190024606339,3.172675940546772,-1.4950908335430588,0.08389050995941907,0.12470140687703091,-0.3469047894548924,-0.6022581749160681,-0.5849100489258671,-0.486849200500225,-0.2897292833164924,-1.1530414925636396,-0.1117705779380617,0.2600560947210426,-0.5544555003490472,-0.0553014697263814,-1.044075638389596,-0.0729448693142251,-0.4978002982501259,-0.4196100792555237,-0.0248809451675388,-0.0071465332287248,-0.5534962918144022
-0.20673135997664976,0.44803855667703785,0.9349230638387047,0.053217171966586124,-1.4022718936727474,0.14815724224085083,-1.1024801077970903,-0.5116094897970239,-0.614087018838577,-0.4875028792740348,1.1394995385441251,-0.9887751450260681,-1.0342204586410382,0.857098548985221,-0.09647344268910561,-0.6001604508299495,0.027985448247782412,0.06792164609497184,0.5559693408790862,0.38873097108045995,-0.486849200500225,0.3187078377478298,-1.1185295336397998,0.5563501106466742,0.4304570150121041,-0.4554597700387869,-0.3308789853614788,-0.4124482777126929,-0.6106791931339095,-0.5366040891138661,0.4532017630896165,-0.315190319715463,-1.277877152588757,-1.5151635064153277
-0.5117354415420899,1.4971214478550399,1.0436909633818248,-0.13217694898013296,-0.19334841534142264,0.296733926111448,-0.6521802137421439,-0.5116094897970239,-0.7577949121504153,-0.5892295500310781,1.5135804813392657,-0.17382075427367313,-1.2158088982942636,0.9857417374053075,-0.18079007093641106,-0.7603971640846886,0.12470140687703091,0.36506970938251543,1.907488638389438,1.5402209017996336,-0.210769659880946,0.664286485186391,0.8215511430204864,0.3441225302034605,-0.3090078274583714,-0.6894659037186034,0.0137461427624053,0.2762333000756542,-0.6141036592394943,0.0777175803723553,0.5842969176271261,-0.5207824114903675,2.0944405610689367,-0.0141864715953451
-0.39147668938200225,-0.6112185150436458,-1.0705891233100748,-0.19612900051638948,-1.1534872568998475,-0.016377678045477163,1.4396352825645042,-0.5116094897970239,-0.46622633370756134,-0.5774388532400924,-1.4637984511118514,-0.128863319266973,0.3052190024606339,1.0059911281751368,0.6876156534764788,0.4328364355896338,1.1327792833588128,-0.12789770575596549,-0.6621315783113009,-0.5849100489258671,-0.486849200500225,-2.0670384328147944,-0.2175605977054993,-0.5945245356059078,-0.2996680101076251,-0.1284190253554689,0.1446783614819156,-1.1172281609962809,0.4652148660974952,-0.1110461017070324,0.2729262351835668,-0.471559482859385,1.649688481797351,0.2174099945155423
-1.1775157795877935,-0.05060654934617531,-1.0705891233100748,1.6543025305394363,-1.6383997011279854,1.9330584711396248,-0.24216393902589045,-0.5116094897970239,1.3417714461524173,1.0735191371047432,0.44477778763886505,-0.5754242303605781,1.481714757057471,0.21173855374445566,-1.1350491634292217,-1.0362116252288298,-0.8610574022287705,0.7814836596510479,-0.07793017932263585,-0.32179509660462413,1.2130979228579388,1.4250259953159838,0.2881006774290303,-0.2281465965074186,-0.7519723471419012,-0.3606996879862389,-0.0256862403738048,2.506825648528733,-0.3480054853253561,0.4039944195394599,2.279082527529692,-0.9003736160996609,1.0539601091190527,-0.40992959714081
1.3601181790366685,-0.12074076782582217,-1.0705891233100748,-0.9828916206746431,0.3337712436358493,-1.2583686984008025,1.595033047122821,-0.5116094897970239,-0.9038879987122427,-1.0555941283816481,-0.646927820926545,-0.39542211619895273,-0.3541038219239767,-1.6300030938031123,0.5646372629393763,-0.4009659167245974,0.6008415108979464,-1.2279052189048463,-0.6226793180741751,-0.5849100489258671,-1.2183288746429388,-1.768119718561616,-0.4367710784863022,0.0636850764818504,0.2255548954455793,-0.0352116682545043,-0.2499376937972869,-0.9944588517489712,0.2794151538983255,0.2594649365473037,-1.2570811527846624,0.0304920752137294,0.250532216133985,0.0995883131776948
-0.05684363989306189,-0.01991832493091366,-1.0705891233100748,0.2714531719813421,0.05528750980693651,-0.013926412890709736,-0.7654489275517243,0.12035955651351764,0.14210758189868192,-0.5892295500310781,-0.05908633939132408,-0.6348409891049408,-1.0994600513311625,0.06574802627984294,0.7529113228372717,-0.7901122203432493,0.6194407337112633,1.7344402641696683,-0.5611654229366615,-0.5849100489258671,0.17479501721559204,3.933168080106839,0.0377195457921713,-1.1712906721796776,0.4610379659404091,0.495311404003102,0.3673713998082437,0.992132886486636,-0.2284655787302851,2.001701624890176,0.2325174361528238,-0.4814159952141412,1.8281685368035796,0.0258716255243961
0.7344240917109942,-0.2025789353521185,-1.0705891233100748,-0.9828916206746431,-0.12256685821355971,-1.0404562287239265,1.3462626459573412,-0.39610277035446695,-0.30401189634000475,-0.6433561556192993,-0.23467535335639028,1.1987611368314757,-0.3541038219239767,-0.32213067819890245,-0.528408185578523,0.3892472654071294,-0.03525190931749525,-1.1432256392706928,-0.6336143478495818,-0.5849100489258671,-1.2183288746429388,-2.564143479642243,-0.3076771520883652,0.0611432149686105,-0.0826277808134033,-0.1711083088632136,0.3178979820643119,-1.5377675220196871,0.4174561999684845,-0.2050404950581802,-1.9726373181805257,0.4447904493519505,-0.5820325924255724,-0.1723713006206442
-0.703452292811795,0.10072189726778684,-1.0705891233100748,-0.4164008756088261,-0.8911170372104098,0.06891634417653228,-1.1396703280474418,-0.5116094897970239,-0.7118799420881267,-0.5774388532400924,1.4067002119692258,-0.128863319266973,0.07457533217855787,1.4574334282789558,-0.45372770840343235,-0.22535338947560296,-1.0210107184232966,0.11870550840305909,-0.5721111400111345,-0.5849100489258671,-0.05277953459956789,0.3981041601404497,-1.2266087719551546,-0.1471215029075393,0.6088166380020855,-0.583105812645261,-0.0577712998086603,-0.7418997502912179,-0.3233345706066089,-0.4501172887648776,-0.260067205573023,-0.2375730078210163,0.3409049806271021,-0.3071563777742865
0.46776338039949505,0.026094789344123827,1.1830352028605797,-0.9444229429224323,2.3642374439315463,-1.068933426465791,1.4743442015384514,-0.39610277035446695,-0.7059169589631542,-0.19281759620632558,0.26918877367379884,0.27863005193632107,-0.3541038219239767,-1.0450785964555331,-0.8807612712878711,-1.3147038966753413,1.1662578844227833,0.23729018352634748,-0.6223276999814976,-0.5849100489258671,-1.2183288746429388,-1.3247819440319637,2.246219939270305,-0.3971761983712147,0.779760243613232,0.0551707113832635,-0.1210049169942557,-1.4776554972689129,0.4533249813198013,-0.0554319844189124,-1.330961176812846,0.0729174785667519,-0.4261225052689765,-0.0121142538886951
0.6437943074744062,-0.42580014724766385,0.7079800274503395,-0.9828916206746431,0.12502280553706885,-0.3173830338870202,-1.459202178199161,-0.5116094897970239,-0.8186173400251353,-0.36141922478592986,-0.2041381335363788,-0.4192606113035766,0.3052190024606339,-0.47221439802233695,0.44405869982732643,0.5095759670588014,0.28837456763422054,-1.1183476854718106,-0.6070832716395794,-0.5849100489258671,0.370737172538076,-1.047374283363315,-0.7642692208417432,-0.0697937761259554,0.1439699154367985,-0.1281478767848002,-0.0707633240207685,-0.7549963924709462,0.119386422551128,0.2870369745394458,-1.1864432719481983,0.0216576124447562,0.2435767327898812,0.1651572220491516
3.1273989716501327,-0.007489148246383247,0.8055434985235967,-0.9828916206746431,-1.15261107769824,-0.7333977487246924,1.622359082682718,-0.5116094897970239,-0.8669175033374128,-1.656479821964067,1.055522184039094,-1.3633938741769736,-1.0994600513311625,-0.21492802118216395,0.7529113228372717,-0.4001021069496391,1.0360633247295643,-1.0757688538578942,1.9931549216960123,1.4356759913074424,0.17479501721559204,2.753642296483183,0.4526169210874002,0.1775953983055281,0.1366085246621723,0.0363611147993491,0.1776033075588579,-0.848396441592337,-0.0495358098562794,-0.0474913192248696,-0.9776815859443516,0.2103930379968914,0.5106006601696848,0.0989614321144813
-0.6213432575205265,-0.02360228637851009,-1.0705891233100748,1.8062840905392494,0.683450991926162,1.9330584711396248,-0.216793155233971,-0.5116094897970239,1.7740877227129266,1.3388334385791871,-0.8988598844416392,-0.5754242303605781,1.1968309088713707,0.21173855374445566,1.2096230996941826,0.20542854529603247,-1.7872986983319579,0.6492062859986893,-0.45434015263454947,-0.5849100489258671,1.2130979228579388,-0.0583400899135045,1.593357711943907,-0.0952844015161719,0.1554530205350397,0.5199546870174762,-0.1769814731503839,1.40786047945793,-0.7605587285271475,-0.3950051727910071,1.0851165382931778,0.0807259405163252,-0.4116993813366388,-0.829926934803628
0.5339928381108474,-1.1878376091556464,-1.0705891233100748,-0.8155314706964684,1.765184788967588,-1.068933426465791,1.5100357832854912,-0.39610277035446695,-0.16149659965316093,-1.1442881977957766,0.8799331700740278,0.27863005193632107,-0.3541038219239767,-1.0450785964555331,-1.124136390110141,-0.1705014687657597,1.16253803986012,0.25111261975162996,0.5186593809461294,0.2891389033750187,-1.2183288746429388,-0.0983298491199669,2.002926289501457,0.4308949174830729,0.6846044813900733,0.4255506752050558,-0.0913759136170357,-1.0089421486339292,0.4537940630691083,0.5118218463411899,-0.9720049017483156,-0.0385670580246176,-0.1648215059001585,-0.0039204751573445
-0.6877663686170011,1.1306894357051038,0.8154940846746296,0.6024993259807799,1.7334944124627523,0.0,0.21959550270442066,2.7294651715604195,2.2845190782105766,0.047848627735324965,1.2234768930491569,1.6707794469943136,-0.7520528509245981,0.0,1.4502566948767337,1.6524610850615715,-1.1028472988018916,1.8847115258045786,2.0831127173905526,2.814627976600307,1.457809625987281,4.407757203190711,-0.1718197223925363,0.9213071348277676,-0.3068458053473351,0.2528419291046384,-0.1520731059406007,0.4531958690355615,-0.6701748092081585,0.1008921055221554,0.1805981788843055,-0.3056301805498561,-0.5771785419009025,0.3071532833821355
-0.19975983811229683,-0.024281180883092175,0.5581101699909534,-0.3938175734800876,0.31749271366508774,0.8117997635295181,-0.12429961599008733,0.12035955651351764,2.573127461459247,0.6591121648334111,-0.036183424526315976,-0.6348409891049408,-1.0994600513311625,0.020917824254661033,-0.18784526621098255,-1.028523718231702,-0.15056709076006075,0.9856644209570261,-0.5650766712505809,-0.5849100489258671,1.2883835049308783,-0.2354613519636854,-0.8692362565839501,0.1666671558982384,0.266763199177869,0.3582212896925619,0.1997258427558693,1.4369885856430178,-0.7386471148135503,0.0852600426283132,2.269440324498176,-0.8951643635701625,-1.3650281123110573,0.6017516768993844
0.24641756120628955,0.026094789344123827,1.1830352028605797,-0.9444229429224323,1.5976087370026624,-1.068933426465791,1.1453581847066914,-0.39610277035446695,-0.00944052996636113,-1.1442881977957766,-1.318746656966797,0.27863005193632107,-0.3541038219239767,-1.0450785964555331,-0.41159101892162664,-0.6334171271658388,1.1253395942334858,-1.8289438730252623,-0.6487629234913008,-0.5849100489258671,-1.2183288746429388,-3.6741288829959537,2.991227370456814,0.0297359882606536,0.4405300606889445,0.0292958569817153,-0.4289646711299524,-1.5768418618544444,0.5377556726702122,-0.0549729203015017,-1.508865092562934,0.1295591675710188,0.129662357474463,-0.0663789865859781
-1.2402594763669699,0.11962464031602903,-1.0705891233100748,1.226459822291119,-1.4854646718818862,-0.013926412890709736,-0.33259103978482746,0.12035955651351764,0.14210758189868192,-0.5892295500310781,-0.5400475515565044,-0.6348409891049408,-1.8415153917698905,0.06574802627984294,-0.19772447322647685,-1.1092035512127945,-0.6601857958449469,0.8116248427730882,-0.6367962419540253,-0.5849100489258671,0.17479501721559204,0.0416041923321433,-1.3139091968516914,-0.7002929812979222,-0.0526834395570066,0.3382555370262218,0.0404858851896816,1.22172882530274,-0.2056249479267455,1.2368068722715138,1.846101685829027,-0.9242859511856524,1.099096266881286,-0.4628824152926691
-0.29387538328106133,-0.2389916172395946,-1.0705891233100748,1.6845049403781376,-0.950889211138723,1.9330584711396248,0.12200332811523569,-0.5116094897970239,2.4789123280846814,1.578024251340109,0.41424056781885354,-0.5754242303605781,0.28538845622416126,0.21173855374445566,2.292287404458551,-1.0631624902075243,-1.478551599630895,1.3803701321229411,-0.6116496874295037,-0.5849100489258671,2.1048211586406866,1.8502291366235648,0.1581986623293454,-0.6710726927670926,-0.6788133247948372,0.0078682503550646,-0.1557340910660439,2.861270707217065,-0.4749715866537833,0.1822655484403755,1.8982615649920167,-0.5609339006972387,-1.3418602643140798,-0.4751164874224129
-0.7191382170065893,0.11593335855521637,0.8061778192157981,0.02148536674768978,0.06610569779012253,0.1382521299828109,-1.161349127689601,-0.5116094897970239,-0.6981650809006898,0.6818994066609448,0.8264930353890082,0.7348769077685262,1.4469954259792686,0.621252703548396,-0.5937805261754657,-0.7634204982970421,0.35161192519949847,0.5365165679247749,-0.34967572636015437,-0.5849100489258671,-0.18720910705470556,0.8535753379803525,0.885138373240494,-0.3517317702957215,0.0148064311947033,-0.3566247613751951,0.1627011573623894,-0.8316246281562428,-0.052580831951069,-0.2374819537216773,-0.4228617335891829,-0.1424110253613378,0.2485981917354213,-0.7146871682250723
0.38061935709508393,0.026094789344123827,1.1830352028605797,-0.9444229429224323,-0.7112689504046467,-1.068933426465791,1.1897686814305195,-0.39610277035446695,-0.7372350432507704,2.219761340108571,-1.4103583164268314,0.27863005193632107,-0.3541038219239767,-1.0450785964555331,-0.15807262023244972,-0.2550049821588607,0.3395771339673523,-1.1802050033747287,-0.517797772342169,0.6911972749866186,-1.2183288746429388,-3.1863246010531423,0.2739977390825042,-0.2633022721600711,-0.2377592881476249,0.0384872014709577,0.2264547526557976,-1.6608601877991316,0.5315904502827042,-0.1612868637612203,-2.07802628671145,0.3346103921464797,-0.5241894257822532,-0.1819070027927302
-0.30084690514541423,1.1773852136188083,0.9408725290724489,2.4064305374761448,1.0351830182311996,0.0,0.5868467303860255,2.7294651715604195,0.5071291905128779,0.047848627735324965,0.711978461063965,1.6707794469943136,-0.7520528509245981,0.0,1.4502566948767337,1.559623129497943,-2.382473828358102,1.4663787327971511,2.076773997271934,2.5817159613634866,1.457809625987281,4.823676458947434,-0.3588685761530191,0.6955214231888207,-0.1848872788298049,0.2123555196242312,-0.1181224192497331,3.76699958365654,1.8894706040261555,0.1652130813822851,3.20480391215422,-1.2022013172449817,-1.7788379491083226,-0.4349795048503548
0.7326812112449061,-0.40511456411357055,0.6007677349744803,-0.9828916206746431,0.4143757871738085,-0.6937772996925331,-1.459763672386658,-0.5116094897970239,-0.7434837526504813,0.37938650175781985,1.0326192691740852,-0.4173921887142953,0.002490493848489998,-0.643738649249118,0.647572666703533,0.7027238327394462,0.15446016337833815,-0.8688382244959156,-0.6051146219975833,-0.5849100489258671,-0.486849200500225,0.3803401224486402,0.8875822866053861,-0.1494036528678228,-0.2740218276766669,-0.6240516091292874,-0.0239823280760287,-0.2161802843076169,-0.057494576877497,0.7491884890784782,-1.254132705775158,0.017557455452605,0.1947452448452854,0.1373823258396988
-0.9962562111146178,1.1001010513648726,-1.0705891233100748,1.2386876203390342,0.08734624719154485,1.9330584711396248,0.008800385010568526,-0.5116094897970239,1.4633879067441191,0.7623155976665115,1.1318652335891224,-0.5754242303605781,0.7094234703406164,0.21173855374445566,-1.1029831942041188,0.23203388636474384,-0.03897175388015871,1.741574747489577,1.9489567933323582,1.4028152365898878,1.2130979228579388,5.060208662166991,-0.536940028755394,0.3539686077040181,-0.2350423488961106,0.1566333089858611,-0.0836154837788577,5.70901232958403,2.6442660886164484,-0.458624796339239,2.499148288616412,-0.5920715960950639,-1.22332736598448,-0.5860280724340142
-0.475134951754237,0.17571902763183475,-1.0705891233100748,1.027097779956153,-0.6069567203474915,-0.013926412890709736,-0.6438406843585788,0.12035955651351764,0.14210758189868192,2.7341983849038467,-2.349377825892183,-0.6348409891049408,1.019993415756407,0.06574802627984294,1.2966028612937486,-0.6278023636286107,-0.35143869714388437,1.0406343084761995,-0.6621315783113009,-0.5849100489258671,-0.15000082312128707,0.1884610921232908,-1.3685518976401698,-0.7715724679196865,-0.1687170532216009,0.8278228418461332,-0.2864941489181252,0.3965102085427806,-0.7809042034237907,-0.4607958001374408,0.6219930694471459,-0.5251045519423541,-0.9748052900863076,0.4518662487292345
-0.185816794383591,-0.3886202032820295,0.5611242095405578,0.46369028209973645,-1.979978931161172,-0.016377678045477163,-0.9710796391953619,-0.5116094897970239,-0.46622633370756134,-0.5774388532400924,0.032525320068710374,-0.128863319266973,0.9369154457294576,1.0059911281751368,2.3915926790447988,0.794546811817499,0.6268804228365901,-0.1361906425577338,-0.6309412084712037,-0.5849100489258671,-0.486849200500225,0.1454103755107732,-1.396314317830929,-0.7078582095646088,-0.0834740431313045,0.1216397081776994,0.0438704038621691,-0.1172271798269327,-0.4379491485210407,-0.1025763176324138,0.4814419737627001,-0.2405908289792949,0.3141254309520252,-0.0700580568779043
1.137029479377375,-1.3895867409278249,-1.0705891233100748,-0.6403623274904235,0.10400678516375797,-1.1692226880784442,1.500538586199431,-0.39610277035446695,-0.9020991037747508,-0.06459432169629549,-0.12779508398634976,-0.18760842441526626,-0.3541038219239767,-2.573386475550411,0.459029869005335,0.34156496582943885,0.5004057077060345,-1.249990260966209,-0.6353860063963696,-0.5849100489258671,-1.2183288746429388,-1.6850844232494826,-0.6607827173107513,-0.0681912430323527,-0.021372146105018,-0.2517311799945579,-0.0701889059272869,-1.251314919032029,0.5292599248174891,0.3441188274941774,-1.3150587333522852,0.039344981127611,0.1336035489330208,0.1171521236510994
0.938341106243317,0.6203208527286067,-1.0705891233100748,-0.9828916206746431,-0.5560924781356007,-1.644668076464355,1.3244946772417803,-0.5116094897970239,-0.8806323645248497,0.19304705912507109,-0.43316728218646455,0.2367812168121844,-0.3541038219239767,-2.5305054127437154,0.06251452835129033,-0.5021180413721982,0.2958142567595474,-1.4065000094904176,-0.6447836530674422,-0.5849100489258671,-1.2183288746429388,-2.5830834338845445,-0.2343542866535561,-0.0266822091766257,0.0302201581150105,-0.0621948518755378,0.2974741191514607,-1.4925716654565857,0.4961195412355923,-0.012413413553569,-1.6621177594515744,0.169615428669233,-0.2283800692273653,0.0256183886611281
1.8237243830161376,-0.4687930678695717,0.6848015981653063,-0.9828916206746431,-0.8595992775370599,-1.1097920145302054,1.0103768563797946,-0.5116094897970239,-0.7917839159627588,-1.3412797386331725,-0.22704104840138759,-0.8213902523725206,-0.3541038219239767,-1.351276185559592,0.21866326870389885,0.531775878275226,-0.9875321173593261,-1.344036441781761,-0.6438781743932022,-0.5849100489258671,-1.2183288746429388,-4.100991119172489,0.3181428922444974,0.6030956517038041,-0.3383734655796382,0.2281376554263377,-0.1570713483863051,-1.698899629860389,0.526348797128842,-0.2276454551603626,-1.72483952347795,0.1933423178160718,0.2089718577081205,-0.248969270193937
-0.47687783222032537,-1.0569448787110343,-1.0705891233100748,0.6997061136660317,0.13134226999054135,0.0,-0.8741554172327779,2.7294651715604195,1.0442185882162873,0.047848627735324965,-0.9370314092166537,1.6707794469943136,-0.10285883666277605,0.0,1.4502566948767337,3.6596310733987307,-1.2665204595590815,0.6231254621734467,-0.21780963302257125,-0.05868014428338124,1.457809625987281,1.9443490392349312,0.6490928590897233,-0.3667059338892141,0.101078560209338,0.0367491819582775,-0.1656325710659209,1.1696426771142212,0.2468239425632805,-0.5332786899839734,2.2606561431299808,5.828787730060501,0.412855294893182,0.1741125958065706
-0.8062822403110008,0.37721543210679165,0.9066847212499134,-0.9828916206746431,-1.1534872568998475,-0.016377678045477163,-1.3271124197094821,-0.5116094897970239,-0.46622633370756134,-0.5774388532400924,-0.8988598844416392,-0.128863319266973,0.3052190024606339,1.0059911281751368,-2.655175047902909,0.4328364355896338,1.1030205268575055,-1.3415960662963273,-0.6621315783113009,-0.5849100489258671,-0.486849200500225,-2.082140767185473,-0.2557995646162582,-0.2025897177836996,-0.0241467172508581,1.0464427015705235,-0.1628700024283686,-1.0234311596039274,-0.0796356743107855,-0.4570518012636334,0.0170017978492584,-0.4149254540430085,1.5064749223347356,0.0408841572563825
0.8581686048032581,1.1512345223753406,1.1412842190525043,1.9030289027830198,1.0607502354818352,0.0,0.18974513177899333,2.7294651715604195,0.04541891478338637,0.047848627735324965,1.5135804813392657,1.6707794469943136,-0.7520528509245981,0.0,1.4502566948767337,1.3745950757019048,1.1253395942334858,0.7560938192862316,2.079810692793298,2.334974921193007,1.457809625987281,4.8603515485463245,-0.189760032153148,1.1122879638560823,-0.0716069032989916,0.2598049737286219,0.0431302425351929,0.1232739369325486,-0.8361760219444484,-0.0638528556880432,-0.553017284963158,-0.1643726491007912,-0.6616957986782638,0.1214562119451423
-0.6441943569647955,0.918339337481766,-1.0705891233100748,1.9418132433900788,0.6009942631158298,1.9330584711396248,0.10947652014023224,-0.5116094897970239,1.4633879067441191,1.3928776856732037,0.7654185957489853,-0.5754242303605781,2.888395667616795,0.21173855374445566,0.4922141097956712,-1.2417983516688724,-1.4339134648789347,1.9962041971837334,1.9135447617543604,1.2095810135923493,2.1048211586406866,3.501032095070622,0.1231124323096639,0.3651724190274374,0.0069596849779175,-0.1059115725548217,-0.1372123377667962,7.4621494247122495,3.8272015130356976,-1.4097177459937638,2.6954954716616704,-0.8682380545496347,-1.4922188032396957,0.2018440278885068
